# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.0484456436430625,4.565447196775837,3.245204126335945,0.5204290495155723,0.75,0.0,-0.0220701204996009,180.0,-0.948791313973667,0.0
 4.063165071111398,4.576486336086284,3.245301708837264,0.50646338458695,0.75,0.0,-0.022109793536541345,180.0,-0.9505070058848224,0.0
 4.077871848243876,4.587516011474729,3.2453965164807257,0.4924844898885431,0.75,0.0,-0.022151421513159436,180.0,-0.9523068393322934,0.0
 4.092565670818593,4.598535994109065,3.2454885492663297,0.4784914621547048,0.75,0.0,-0.02219502139622203,180.0,-0.9541914829913015,0.0
 4.1072462346140695,4.60954605515719,3.245577807194076,0.46448339321555077,0.75,0.0,-0.02224060849612206,180.0,-0.9561616330782579,0.0
 4.121913235409357,4.620545965786993,3.245664290263965,0.4504593697827685,0.75,0.0,-0.022288199274177956,180.0,-0.9582180138776685,0.0
 4.1365663689841625,4.6315354971663725,3.2457479984759967,0.43641847323163424,0.75,0.0,-0.022337811817964383,180.0,-0.9603613773127689,0.0
 4.151205331118953,4.642514420463221,3.245828931830171,0.4223597793934376,0.75,0.0,-0.022389463504150373,180.0,-0.9625925041716763,0.0
 4.165829817595071,4.6534825068454335,3.2459070903264884,0.40828235833416593,0.75,0.0,-0.022443173815145104,180.0,-0.9649122045493942,0.0
 4.180439524194851,4.664439527480903,3.245982473964948,0.3941852741311527,0.75,0.0,-0.02249896200063081,180.0,-0.967321317636453,0.0
 4.195034146701737,4.675385253537526,3.24605508274555,0.38006758465738527,0.75,0.0,-0.022556848489727093,180.0,-0.9698207139534477,0.0
 4.209613380900392,4.686319456183195,3.2461249166682946,0.3659283413379507,0.75,0.0,-0.022616853487468107,180.0,-0.9724112934608852,0.0
 4.224176922576825,4.6972419065858055,3.2461919757331823,0.3517665889389995,0.75,0.0,-0.02267899838900682,180.0,-0.9750939894262652,0.0
 4.238724467518499,4.708152375913251,3.2462562599402123,0.3375813653054644,0.75,0.0,-0.022743306257308447,180.0,-0.977869764935654,0.0
 4.253255711514462,4.719050635333427,3.246317769289385,0.3233717011549096,0.75,0.0,-0.022809799477290626,180.0,-0.9807396176623682,0.0
 4.267770350355453,4.729936456014226,3.2463765037807,0.3091366198074888,0.75,0.0,-0.02287850258471375,180.0,-0.9837045773679235,0.0
 4.282268079834037,4.740809609123544,3.2464324634141573,0.2948751369579632,0.75,0.0,-0.022949439919476802,180.0,-0.9867657081309869,0.0
 4.296748595744719,4.751669865829275,3.2464856481897577,0.28058626042125706,0.75,0.0,-0.023022637515670782,180.0,-0.9899241097855629,0.0
 4.311211593884068,4.762516997299312,3.246536058107501,0.2662689898633318,0.75,0.0,-0.023098120752000136,180.0,-0.9931809163397725,0.0
 4.325656770050847,4.773350774701552,3.2465836931673864,0.25192231656132147,0.75,0.0,-0.02317591671477693,180.0,-0.9965372982198752,0.0
 4.340083820046129,4.7841709692038865,3.2466285533694146,0.23754522313774,0.75,0.0,-0.023256054206724327,180.0,-0.9999944638926392,0.0
 4.354492439673435,4.794977351974212,3.246670638713585,0.22313668327809885,0.75,0.0,-0.023338561395156276,180.0,-1.0035536583804705,0.0
 4.368882324738855,4.80576969418042,3.2467099491998983,0.2086956614770225,0.75,0.0,-0.023423468650532124,180.0,-1.0072161665961836,0.0
 4.383253171051183,4.816547766990409,3.2467464848283543,0.1942211127435764,0.75,0.0,-0.023510805721896514,180.0,-1.0109833123979652,0.0
 4.397604674422041,4.82731134157207,3.246780245598953,0.17971198232781546,0.75,0.0,-0.02360060552281313,180.0,-1.014856460510128,0.0
 4.411936530666019,4.838060189093299,3.246811231511694,0.1651672054275117,0.75,0.0,-0.023692899888835234,180.0,-1.0188370164799412,0.0
 4.426248435600806,4.848794080721989,3.2468394425665776,0.15058570690360892,0.75,0.0,-0.023787721947124002,180.0,-1.0229264294625442,0.0
 4.440540085047324,4.859512787626035,3.2468648787636036,0.13596640096415197,0.75,0.0,-0.02388510707130101,180.0,-1.0271261907816744,0.0
 4.45481117482987,4.870216080973332,3.2468875401027724,0.12130819087750247,0.75,0.0,-0.023985090054203042,180.0,-1.0314378374419857,0.0
 4.4690614007762495,4.880903731931774,3.246907426584084,0.10660996864430915,0.75,0.0,-0.02408770842661001,180.0,-1.0358629515865063,0.0
 4.483290458717923,4.891575511669255,3.2469245382075376,0.09187061468655135,0.75,0.0,-0.02419299915680908,180.0,-1.040403161430318,0.0
 4.4974980444901425,4.9022311913536685,3.2469388749731345,0.07708899753284226,0.75,0.0,-0.024301001971035376,180.0,-1.0450601449699843,0.0
 4.511683853932104,4.912870542152911,3.2469504368808737,0.062263973460909096,0.75,0.0,-0.024411756052594786,180.0,-1.049835627142314,0.0
 4.525847582887084,4.923493335234874,3.246959223930755,0.047394386190784066,0.75,0.0,-0.02452530289063157,180.0,-1.0547313842854473,0.0
 4.539988927202599,4.934099341767455,3.24696523612278,0.03247906652522361,0.75,0.0,-0.024641684871824308,180.0,-1.0597492454421282,0.0
 4.554107582730546,4.944688332918545,3.246968473456947,0.017516831982825026,0.75,0.0,-0.024760945764662777,180.0,-1.0648910904804543,0.0
 4.568203245327363,4.955260079856043,3.2469689359332565,0.0025064864690553753,0.75,0.0,-0.02488313025777774,180.0,-1.0701588557313957,0.0
 4.582275610854178,4.965814353747839,3.2469666235517085,-0.012553180120554562,0.75,0.0,-0.025008283971846207,180.0,-1.0755545318663826,0.0
 4.596324375176969,4.976350925761828,3.246961536312303,-0.027663392255054823,0.75,0.0,-0.025136455364697084,180.0,-1.0810801680913102,0.0
 4.6103492341667245,4.986869567065906,3.2469536742150407,-0.04282538916915696,0.75,0.0,-0.025267692904761434,180.0,-1.0867378720336986,0.0
 4.624349883699604,4.997370048827966,3.2469430372599204,-0.05804042524960777,0.75,0.0,-0.025402046030749168,180.0,-1.0925298112710498,0.0
 4.638326019657103,5.007852142215903,3.246929625446943,-0.07330977042955271,0.75,0.0,-0.02553956800387009,180.0,-1.0984582166047148,0.0
 4.652277337926218,5.01831561839761,3.246913438776108,-0.08863471061473016,0.75,0.0,-0.025680309771436916,180.0,-1.104525382023585,0.0
 4.6662035343996235,5.0287602485409835,3.246894477247416,-0.10401654809465355,0.75,0.0,-0.025824328496588583,180.0,-1.110733667512497,0.0
 4.680104304975833,5.039185803813917,3.246872740860866,-0.11945660197801657,0.75,0.0,-0.02597167905835929,180.0,-1.1170854998639492,0.0
 4.693979345559384,5.049592055384304,3.246848229616459,-0.13495620862392552,0.75,0.0,-0.02612241927063101,180.0,-1.1235833763260261,0.0
 4.707828352061013,5.059978774420041,3.246820943514195,-0.15051672210778694,0.75,0.0,-0.026276609424326636,180.0,-1.130229865025838,0.0
 4.721651020397832,5.070345732089019,3.2467908825540728,-0.16613951467640678,0.75,0.0,-0.026434309467615696,180.0,-1.1370276069727847,0.0
 4.735447046493524,5.080692699559135,3.2467580467360935,-0.18182597721372554,0.75,0.0,-0.02659558327729694,180.0,-1.1439793199926507,0.0
 4.7492161262785215,5.091019447998282,3.2467224360602565,-0.19757751974309118,0.75,0.0,-0.026760495839902126,180.0,-1.1510877980639709,0.0
 4.7629579556902,5.1013257485743555,3.2466840505265626,-0.21339557190195083,0.75,0.0,-0.026929113270765116,180.0,-1.1583559173561382,0.0
 4.776672230673073,5.11161137245525,3.246642890135011,-0.2292815834806112,0.75,0.0,-0.027101504722057527,180.0,-1.1657866341230907,0.0
 4.790358647178987,5.121876090808857,3.246598954885602,-0.24523702491224747,0.75,0.0,-0.0272777395694148,180.0,-1.1733829905147195,0.0
 4.804016901167331,5.132119674803073,3.2465522447783357,-0.2612633878222997,0.75,0.0,-0.02745789120859578,180.0,-1.1811481172231466,0.0
 4.817646688605232,5.142341895605793,3.246502759813212,-0.2773621855927287,0.75,0.0,-0.027642033772375587,180.0,-1.1890852327355832,0.0
 4.831247705467771,5.152542524384911,3.2464504999902304,-0.29353495389416084,0.75,0.0,-0.02783024451127409,180.0,-1.1971976494513397,0.0
 4.844819647738189,5.16272133230832,3.246395465309392,-0.3097832512787944,0.75,0.0,-0.028022601929637184,180.0,-1.2054887764201652,0.0
 4.858362211408112,5.1728780905439145,3.246337655770696,-0.3261086597868425,0.75,0.0,-0.028219188165384046,180.0,-1.2139621188649827,0.0
 4.871875092477771,5.18301257025959,3.2462770713741427,-0.34251278552213676,0.75,0.0,-0.02842008524570095,180.0,-1.2226212856192002,0.0
 4.885357986956224,5.1931245426232415,3.246213712119732,-0.3589972593032508,0.75,0.0,-0.028625380763106997,180.0,-1.2314699895467294,0.0
 4.8988105908615855,5.203213778802761,3.246147578007464,-0.37556373729396236,0.75,0.0,-0.02883516225127707,180.0,-1.2405120511269732,0.0
 4.912232600221268,5.213280049966044,3.2460786690373378,-0.39221390165498715,0.75,0.0,-0.029049521447883937,180.0,-1.2497514025213599,0.0
 4.925623711072214,5.223323127280985,3.246006985209355,-0.40894946122227666,0.75,0.0,-0.02926855150003789,180.0,-1.2591920921427955,0.0
 4.938983619461149,5.233342781915478,3.2459325265235144,-0.4257721522173759,0.75,0.0,-0.029492349813088677,180.0,-1.2688382846258577,0.0
 4.952312021444825,5.243338785037419,3.2458552929798166,-0.44268373892714624,0.75,0.0,-0.029721014792282237,180.0,-1.2786942691713847,0.0
 4.96560861309027,5.253310907814699,3.2457752845782615,-0.45968601446368895,0.75,0.0,-0.02995464963002659,180.0,-1.2887644605807431,0.0
 4.978873090475064,5.263258921415215,3.2456925013188487,-0.4767808015053889,0.75,0.0,-0.03019335858406101,180.0,-1.2990534038823411,0.0
 4.992105149687591,5.27318259700686,3.245606943201578,-0.4939699530657945,0.75,0.0,-0.03043725123130062,180.0,-1.3095657788502395,0.0
 5.005304486827315,5.283081705757529,3.2455186102264513,-0.5112553532874845,0.75,0.0,-0.030686438751993072,180.0,-1.3203064068604318,0.0
 5.018470798005062,5.292956018835117,3.2454275023934662,-0.5286389182901815,0.75,0.0,-0.030941035841606637,180.0,-1.331280248687701,0.0
 5.031603779343292,5.3028053074075165,3.245333619702624,-0.5461225969521513,0.75,0.0,-0.031201161214989285,180.0,-1.3424924178156366,0.0
 5.044703126976401,5.312629342642623,3.2452369621539243,-0.5637083718279318,0.75,0.0,-0.03146693670942494,180.0,-1.353948179625835,0.0
 5.05776853705101,5.32242789570833,3.245137529747367,-0.5813982600145137,0.75,0.0,-0.031738488259788755,180.0,-1.3656529578994998,0.0
 5.070799705726274,5.332200737772535,3.2450353224829525,-0.599194314060775,0.75,0.0,-0.03201594500666341,180.0,-1.3776123416674926,0.0
 5.083796329174179,5.341947640003128,3.244930340360681,-0.6170986229226142,0.75,0.0,-0.03229944120559477,180.0,-1.389832090057775,0.0
 5.096758103579877,5.351668373568006,3.2448225833805515,-0.6351133129357422,0.75,0.0,-0.03258911300984968,180.0,-1.4023181353295855,0.0
 5.109684725141993,5.361362709635062,3.2447120515425647,-0.6532405487808408,0.75,0.0,-0.032885102711922444,180.0,-1.4150765947755997,0.0
 5.122575890072972,5.3710304193721905,3.24459874484672,-0.671482534554061,0.75,0.0,-0.033187556461550444,180.0,-1.42811377091717,0.0
 5.135431294599407,5.3806712739472875,3.244482663293019,-0.6898415147889733,0.75,0.0,-0.03349662524742871,180.0,-1.4414361634649298,0.0
 5.1482506349623876,5.390285044528245,3.2443638068814598,-0.7083197755799394,0.75,0.0,-0.0338124630938271,180.0,-1.455050470636658,0.0
 5.161033607417867,5.399871502282958,3.2442421756120434,-0.7269196456674201,0.75,0.0,-0.03413523083037727,180.0,-1.4689636015228504,0.0
 5.1737799082370115,5.409430418379322,3.24411776948477,-0.7456434976248044,0.75,0.0,-0.034465093363278285,180.0,-1.483182680213485,0.0
 5.1864892337065855,5.41896156398523,3.2439905884996385,-0.7644937490384728,0.75,0.0,-0.03480222066472558,180.0,-1.4977150541291244,0.0
 5.199161280129328,5.428464710268578,3.2438606326566495,-0.7834728637324371,0.75,0.0,-0.03514678829824144,180.0,-1.5125683025231393,0.0
 5.211795743824345,5.437939628397259,3.2437279019558036,-0.802583353036899,0.75,0.0,-0.035498977944479884,180.0,-1.5277502462644579,0.0
 5.224392321127514,5.447386089539167,3.2435923963971,-0.8218277771139049,0.75,0.0,-0.03585897562226986,180.0,-1.543268951805274,0.0
 5.236950708391891,5.456803864862197,3.24345411598054,-0.8412087462637651,0.75,0.0,-0.036226974991067744,180.0,-1.5591327484764688,0.0
 5.24947060198814,5.466192725534243,3.243313060706121,-0.8607289223771173,0.75,0.0,-0.036603173735652826,180.0,-1.5753502254850125,0.0
 5.261951698304959,5.4755524427232,3.2431692305738458,-0.8803910202741179,0.75,0.0,-0.03698777917008307,180.0,-1.5919302584135209,0.0
 5.274393693749524,5.484882787596962,3.2430226255837127,-0.9001978092973654,0.75,0.0,-0.037381002332915636,180.0,-1.6088820031544848,0.0
 5.286796284747952,5.494183531323422,3.2428732457357223,-0.9201521147472216,0.75,0.0,-0.03778306221459274,180.0,-1.6262149181411927,0.0
 5.299159167745761,5.503454445070477,3.2427210910298743,-0.9402568195094921,0.75,0.0,-0.038194184923569685,180.0,-1.6439387693282297,0.0
 5.311482039208348,5.512695300006019,3.242566161466169,-0.9605148656562883,0.75,0.0,-0.03861460469342331,180.0,-1.6620636453395374,0.0
 5.323764595621493,5.521905867297945,3.242408457044607,-0.9809292561424082,0.75,0.0,-0.03904456260390376,180.0,-1.6805999693073759,0.0
 5.336006533491847,5.531085918114146,3.242247977765186,-1.0015030565515883,0.75,0.0,-0.03948430714273667,180.0,-1.6995585063795737,0.0
 5.348207549347467,5.540235223622517,3.242084723627909,-1.022239396835478,0.75,0.0,-0.03993409750504173,180.0,-1.7189503886878872,0.0
 5.360367339738342,5.549353554990956,3.241918694632774,-1.0431414732542357,0.75,0.0,-0.04039419822508259,180.0,-1.7387871161394812,0.0
 5.372485601236932,5.558440683387353,3.241749890779781,-1.0642125502179947,0.75,0.0,-0.040864886131799685,180.0,-1.759080578416802,0.0
 5.38456203043875,5.567496379979604,3.2415783120689317,-1.0854559622835376,0.75,0.0,-0.041346445452606996,180.0,-1.7798430726226329,0.0
 5.396596323962921,5.576520415935602,3.2414039585002246,-1.106875116246441,0.75,0.0,-0.041839170672274995,180.0,-1.8010873100151583,0.0
 5.40858817845279,5.585512562423245,3.24122683007366,-1.1284734931916924,0.75,0.0,-0.04234336530192019,180.0,-1.8228264423616642,0.0
 5.420537290576517,5.594472590610424,3.241046926789238,-1.150254650733566,0.75,0.0,-0.042859345642032864,180.0,-1.845074072647476,0.0
 5.432443357027719,5.603400271665033,3.2408642486469588,-1.172222225249896,0.75,0.0,-0.04338743639406643,180.0,-1.8678442779871631,0.0
 5.444306074526113,5.61229537675497,3.2406787956468217,-1.194379934250651,0.75,0.0,-0.043927975339099166,180.0,-1.8911516244228357,0.0
 5.4561251398181705,5.621157677048124,3.2404905677888283,-1.2167315787768842,0.75,0.0,-0.04448131123182977,180.0,-1.9150111930410763,0.0
 5.4679002496778155,5.629986943712396,3.2402995650729767,-1.2392810459573929,0.75,0.0,-0.04504780577136895,180.0,-1.9394385919550294,0.0
 5.47963110090711,5.638782947915674,3.2401057874992674,-1.262032311547969,0.75,0.0,-0.04562783332126277,180.0,-1.9644499871604755,0.0
 5.491317390336994,5.647545460825856,3.239909235067701,-1.2849894426684594,0.75,0.0,-0.04622178109267412,180.0,-1.9900621212217096,0.0
 5.502958814828021,5.656274253610834,3.239709907778277,-1.3081566005851135,0.75,0.0,-0.04683005023489224,180.0,-2.016292337310396,0.0
 5.514555071271124,5.664969097438504,3.239507805630996,-1.3315380435928288,0.75,0.0,-0.04745305693003878,180.0,-2.0431586057200795,0.0
 5.526105856588415,5.673629763476761,3.239302928625857,-1.355138130016677,0.75,0.0,-0.04809123259968185,180.0,-2.070679548486268,0.0
 5.537610867733982,5.6822560228934975,3.239095276762862,-1.3789613213009104,0.75,0.0,-0.048745023233226,180.0,-2.0988744726388653,0.0
 5.549069801694744,5.690847646856609,3.238884850042008,-1.403012185274807,0.75,0.0,-0.04941489230002264,180.0,-2.127763388375406,0.0
 5.560482355491299,5.699404406533988,3.238671648463297,-1.427295399410982,0.75,0.0,-0.0501013196520968,180.0,-2.157367053386935,0.0
 5.571848226178831,5.707926073093533,3.2384556720267286,-1.4518157543653207,0.75,0.0,-0.05080480444902097,180.0,-2.1877069948681958,0.0
 5.583167110848011,5.716412417703134,3.238236920732303,-1.4765781575301917,0.75,0.0,-0.05152586320127879,180.0,-2.2188055472618338,0.0
 5.59443870662595,5.724863211530687,3.23801539458002,-1.5015876367687755,0.75,0.0,-0.052265031833626185,180.0,-2.2506858872185194,0.0
 5.605662710677178,5.733278225744087,3.23779109356988,-1.5268493442849582,0.75,0.0,-0.05302286730912582,180.0,-2.28337207145286,0.0
 5.616838820204644,5.741657231511226,3.2375640177018816,-1.5523685606474724,0.75,0.0,-0.05302286730912582,180.0,0.0,0.0
 5.616838820204644,5.75,3.2373341669760265,-1.5882434375874834,-0.1,-0.0,-0.012724866391548552,180.0,0.0,0.0
 5.664854057358866,5.741743454977746,3.2375630976823433,-1.5882434375874834,-0.24404571146266477,-3.0,-0.012724866391548552,180.0,0.21067298405757157,0.0
 5.6932046405144145,5.733622081196695,3.2377874332240486,-1.5822707356343315,-0.3290974609293104,-3.0000000000000013,-0.013483538993417445,180.0,0.2821546776443899,0.0
 5.715266408267696,5.72563454986874,3.238007203199625,-1.5760459046656392,-0.39528276418915415,-3.0000000000000004,-0.014287029179518346,180.0,0.34929785869501373,0.0
 5.733837068196952,5.717779532205779,3.2382224372075576,-1.5695592129177964,-0.45099474397692435,-2.9999999999999987,-0.015138119189739351,180.0,0.41581932714094566,0.0
 5.750090967201296,5.710055699419707,3.2384331648463296,-1.5628005275703933,-0.4997564409899551,-2.999999999999999,-0.016039778421172136,180.0,0.48345842633581887,0.0
 5.764655259954266,5.702461722722417,3.2386394157144256,-1.555759297515348,-0.5434493192488677,-3.0,-0.016995173271203413,180.0,0.553271314993932,0.0
 5.777912340107461,5.694996273325804,3.2388412194103284,-1.54842453534601,-0.5832205597084512,-3.0,-0.018007673878271863,180.0,0.6260130256186601,2.328923248374508e-12
 5.790116138343509,5.687658022441765,3.239038605532522,-1.540784798688222,-0.6198319544165952,-3.0,-0.019080875884787775,180.00000000000003,0.7022891150404607,-2.508632701186271e-12
 5.801445700226747,5.680445641282195,3.2392316036794906,-1.5328281706994467,-0.6538206400663088,-3.0,-0.020218610396056293,180.0,0.7826272823988832,0.0
 5.812033027089815,5.673357801058987,3.2394202434497177,-1.5245422398487354,-0.6855826206555122,-3.0000000000000053,-0.021424964177666664,180.0,0.8675155571653211,0.0
 5.821978855610026,5.666393172984037,3.239604554441687,-1.5159140788785532,-0.7154201062161467,-2.9999999999999973,-0.02270429215160422,180.0,0.9574246739230243,0.0
 5.831362210918957,5.65955042826924,3.239784566253883,-1.5069302229815957,-0.7435701721429407,-2.9999999999999942,-0.024061240119749697,180.0,1.0387574438242204,0.0
 5.8403667922139055,5.652828238126492,3.239960308484789,-1.4975766471329488,-0.75,-0.7140618365750218,-0.02550076551072177,180.0,1.1057103600747684,3.227201346863443e-12
 5.849173713870042,5.646225273767688,3.2401318107328896,-1.487838742617392,-0.75,-0.0,-0.027028148101824558,180.00000000000003,1.1720092514187241,-3.2858861554872594e-12
 5.8578233469021965,5.639740206404721,3.240299102596667,-1.4777012926823292,-0.75,-0.0,-0.02864902575145159,180.0,1.2423710994397976,0.0
 5.866317463738267,5.633371707249487,3.240462213674606,-1.4671484474099301,-0.75,-0.0,-0.030369405502864023,180.0,1.3170573600098985,0.0
 5.874657836825339,5.627118447513882,3.24062117356519,-1.4561636976503736,-0.75,-0.0,-0.032195702432230223,180.0,1.396346896399294,0.0
 5.882846238630762,5.6209790984098005,3.240776011866904,-1.444729848202901,-0.75,-0.0,-0.034134749736225975,180.0,1.4805371389605928,-3.5358287649815907e-12
 5.890884441643275,5.614952331149137,3.2409267581782304,-1.4328289901123712,-0.75,-0.0,-0.03619383841311998,179.99999999999997,1.5699453043662153,3.6023464794642456e-12
 5.898774218374199,5.609036816943788,3.2410734420976532,-1.4204424721811586,-0.75,-0.0,-0.038380744750684086,180.0,1.6649096879770442,0.0
 5.906517341358697,5.603231227005646,3.2412160932236573,-1.4075508717090697,-0.75,-0.0,-0.040703759434054285,180.0,1.7657910431054267,0.0
 5.91411558315709,5.597534232546608,3.241354741154725,-1.394133964398118,-0.75,-0.0,-0.04317172193324825,180.0,1.8729740047741181,0.0
 5.92157071635625,5.59194450477857,3.2414894154893417,-1.3801706937139633,-0.75,-0.0,-0.04579405753674075,180.0,1.986868640448102,3.886040123290224e-12
 5.928884513571071,5.586460714913425,3.24162014582599,-1.365639139385238,-0.75,-0.0,-0.04858080911193771,180.00000000000003,2.1079120233650044,-3.961636869643337e-12
 5.936058747446011,5.581081534163068,3.2417469617631545,-1.3505164855418208,-0.75,-0.0,-0.05154268066550498,180.0,2.236569935176023,-4.039215350620085e-12
 5.943095190656705,5.575805633739395,3.2418698928993184,-1.334778988206208,-0.75,-0.0,-0.05469107493000099,179.99999999999997,2.373338616286243,0.0
 5.94999561591169,5.570631684854301,3.2419889688329655,-1.3184019424797564,-0.75,-0.0,-0.05803813845647984,179.99999999999997,2.518746607808563,8.401109415329257e-12
 5.956761795954184,5.565558358719682,3.2421042191625795,-1.301359649449903,-0.75,-0.0,-0.06159680272388718,180.00000000000003,2.6733566652281695,-4.284438070259203e-12
 5.963395503563985,5.56058432654743,3.242215673486645,-1.2836253829960638,-0.75,-0.0,-0.06538083112778656,180.0,2.837767749473582,0.0
 5.969898511559449,5.555708259549442,3.242323361403646,-1.26517135663197,-0.75,-0.0,-0.0694048665718881,180.0,3.0126170772583287,0.0
 5.976272592799558,5.5509288289376135,3.242427312512065,-1.2459686906361873,-0.75,-0.0,-0.07368447793581567,180.0,3.198582220925714,0.0
 5.9825195201861225,5.546244705923839,3.242527556410387,-1.2259873797621064,-0.75,-0.0,-0.0782362152118157,180.0,3.396383300260055,0.0
 5.9886410666660606,5.541654561720013,3.242624122697095,-1.2051962615258798,-0.75,-0.0,-0.08307765198923471,180.0,3.606785137096061,0.0
 5.99463900523379,5.537157067538032,3.2427170409706725,-1.1835629858465775,-0.75,-0.0,-0.08822744545252698,180.0,3.8305995036847986,0.0
 6.000515108933749,5.532750894589789,3.2428063408296044,-1.1610539859299118,-0.75,-0.0,-0.09370538093126392,180.0,4.068687325118097,0.0
 6.006271150863015,5.52843471408718,3.2428920518723743,-1.1376344510894587,-0.75,-0.0,-0.09953242485955456,180.0,4.321960863432205,0.0
 6.011908904174049,5.524207197242101,3.242974203697466,-1.1132683019214844,-0.75,-0.0,-0.10573077439464776,180.0,4.591385858374434,0.0
 6.017430142077563,5.520067015266447,3.243052825903362,-1.0879181682905728,-0.75,-0.0,-0.11232390429820335,180.0,4.877983559167748,0.0
 6.022836637845503,5.51601283937211,3.2431279480885484,-1.0615453708218499,-0.75,-0.0,-0.11933661430557894,180.0,5.182832654130125,0.0
 6.02813016481416,5.512043340770989,3.2431995998515073,-1.0341099063931758,-0.75,-0.0,-0.12679506123343115,180.0,5.50707095768495,0.0
 6.033312496387404,5.508157190674977,3.243267810790723,-1.0055704386930706,-0.75,-0.0,-0.13472680488526825,180.0,5.85189691865376,0.0
 6.038385406040044,5.504353060295969,3.2433326105046794,-0.9758842943281737,-0.75,-0.0,-0.1431608260843256,180.0,6.218570768560871,0.0
 6.043350667321306,5.500629620845862,3.24339402859186,-0.945007465666252,-0.75,-0.0,-0.1521275514684661,180.0,6.6084152780992875,0.0
 6.048210053858439,5.496985543536547,3.2434520946507495,-0.9128946214320784,-0.75,-0.0,-0.16165885913752323,180.0,7.022816064719032,0.0
 6.0529653393604175,5.493419499579923,3.2435068382798304,-0.8794991260164515,-0.75,-0.0,-0.17178807142085134,180.0,7.463221220650387,0.0
 6.057618297621793,5.489930160187883,3.2435582890775874,-0.8447730691813558,-0.75,-0.0,-0.18254993502187164,180.0,7.931140324327775,0.0
 6.062170702526609,5.486516196572322,3.243606476642504,-0.8086673070680989,-0.75,-0.0,-0.1939805779406845,180.0,8.428142496540088,6.3817016643135195e-12
 6.066624328052438,5.483176279945137,3.243651430573064,-0.7711315165101945,-0.75,-0.0,-0.20611744642053065,180.00000000000003,8.955853499961249,-1.3047595604744345e-11
 6.0709809482744905,5.47990908151822,3.243693180467752,-0.732114264046513,-0.75,-0.0,-0.21899920863006297,179.99999999999997,9.515951603799547,6.6695879664379925e-12
 6.0752423373698035,5.476713272503468,3.2437317559250505,-0.6915630916505634,-0.75,-0.0,-0.232665638339925,180.0,10.11016207362397,0.0
 6.079410269621466,5.4735875241127765,3.243767186543444,-0.6494246210743654,-0.75,-0.0,-0.24715744565475029,180.0,10.740250033354641,6.972514152685865e-12
 6.0834865194229035,5.470530507558039,3.2437995019214156,-0.6056446790085174,-0.75,-0.0,-0.2625160807130783,180.00000000000003,11.408011462783659,-7.129772215727267e-12
 6.087472861282144,5.467540894051151,3.243828731657451,-0.5601684453837266,-0.75,-0.0,-0.2787834809662316,180.0,12.115262105470654,0.0
 6.091371069826081,5.464617354804009,3.243854905350032,-0.5129406271321445,-0.75,-0.0,-0.29600176283129515,180.0,12.863823876983936,7.45614585828524e-12
 6.095182919804689,5.461758561028507,3.2438780525976436,-0.46390566036184394,-0.75,-0.0,-0.31421285434844526,180.00000000000003,13.655508667653791,-7.62534984506477e-12
 6.09891018609514,5.45896318393654,3.243898202998769,-0.41300794322593953,-0.75,-0.0,-0.3334580601097505,180.0,14.49209900527341,0.0
 6.102554643705792,5.456229894740002,3.243915386151892,-0.36019210271183943,-0.75,-0.0,-0.35377754104412035,180.0,15.375325378526838,0.0
 6.106118067780004,5.453557364650788,3.243929631655497,-0.30540329810916345,-0.75,-0.0,-0.3752097188774224,180.0,16.306839823569735,0.0
 6.1096022335996985,5.450944264880796,3.2439409691080674,-0.24858756416864206,-0.75,-0.0,-0.3977905787640341,180.0,17.28818542661806,0.0
 6.1130089165886625,5.448389266641918,3.2439494281080865,-0.18969219696573822,-0.75,-0.0,-0.42155287588980717,180.0,18.320761364152595,0.0
 6.116339892315433,5.445891041146051,3.2439550382540396,-0.12866618556578316,-0.75,-0.0,-0.4465252307165727,180.0,19.4057833542127,0.0
 6.119596936495787,5.443448259605088,3.2439578291444087,-0.065460691826731,-0.75,-0.0,-0.47273110805040497,180.0,20.544238830497374,0.0
 6.122781824994671,5.441059593230926,3.243957830377679,-0.000029581857174646835,-0.75,-0.0,-0.5001876819509439,180.0,21.73683722567357,0.0
 6.1258963338275265,5.438723713235459,3.243955071552334,0.0676699896805441,-0.75,-0.0,-0.5289045674594948,180.0,22.98395455323609,0.0
 6.128942239160894,5.436439290830582,3.2439495822668563,0.13767693943612377,-0.75,-0.0,-0.5588824309910102,180.0,24.285572762766204,0.0
 6.131921317312179,5.43420499722819,3.2439413921197318,0.21002555864512693,-0.75,-0.0,-0.5901114807980996,180.0,25.6412138668228,0.0
 6.1348353447484785,5.432019503640179,3.2439305307094424,0.28474475935306703,-0.75,-0.0,-0.6225698348463898,180.0,27.049868728353484,0.0
 6.137686098084335,5.429881481278443,3.243917027634473,0.36185726286489794,-0.75,-0.0,-0.6562217831340278,180.0,28.509921747605567,1.0189709905448112e-11
 6.140475354078287,5.4277896013548785,3.243900912493308,0.4413787329865115,-0.75,-0.0,-0.6910159655743168,180.00000000000003,30.01907142536719,-1.0412654062125148e-11
 6.143204889628093,5.425742535081378,3.2438822148844295,0.5233168556142213,-0.75,-0.0,-0.7268834696119856,180.0,31.574248279183237,0.0
